ethanol,ammonia,h2s,shelf_life_hours
81.95894262599984,45.555343425730705,0.3178332269175268,29.147936696341155
44.512902650890105,10.068309246674154,6.725969237494521,44.1986514213168
32.88064461501717,23.464721454432414,7.752014993137224,35.24741801342478
78.8211968448106,68.07796453828792,2.2736846953525074,24.392084541943944
99.76495545052182,74.23309374344504,3.750229906248177,21.07935241133263
6.999368836088143,61.53198847533853,20.98057137539498,21.29224259005616
110.30138633645882,20.80564451260947,6.340389930345771,26.267912533127827
15.209935981814043,8.892184747359359,6.351605496841218,55.22630049357785
102.023048910309,38.72370216723838,5.127952929009247,17.496099336752305
2.4071417989176727,4.899468062291692,5.700328444348921,60.741232138631084
88.34811225750425,11.781267915588204,0.6504645864265477,43.29019018180836
47.68518132458539,28.90652119007046,2.127843131147146,41.08040599858338
45.83780015593734,75.28272569892894,1.197485336805106,32.42825470824765
2.121114910344585,24.6599644121325,2.8790240986706745,46.69785645154095
29.807132477494847,48.46129525913448,3.44834732169468,36.220757814138764
29.00444173347273,69.45795194068604,2.5998992764566893,39.60488230085961
138.45719870582627,19.630071697820625,0.2828065683255536,40.08392596248586
8.30924998048746,16.33349811047027,7.016095671542828,47.33357530266437
5.246508920908743,60.62656687073023,7.383849061873182,34.38797433224346
132.6727648396282,1.679629913097533,26.832069648234665,22.742996167214105
15.590806654262979,4.427914216959325,1.1599436625580273,67.3543553042054
54.70611978769474,3.7870528257489546,11.316973149844221,31.22415751617969
48.80069116396068,55.169644563915384,3.958712542558999,30.185721975410853
39.69090519540198,6.060397813621596,0.2980576855023971,55.56689846301013
28.103639720128555,15.70698647663034,3.6769279669755983,53.77929322541209
24.19301094321557,2.061451949598847,1.8383716414288003,64.72330176600005
32.48940233821498,29.289055814449082,7.9800200278495765,29.327578589524496
19.460083936708156,65.24569854720829,5.544702070156584,36.37207271766972
31.117163230862303,13.169222681737299,5.645001761954012,45.350028757325155
19.864364528018363,16.961588726929016,2.081792168282787,53.82443024343898
12.61573680675765,79.83427954899739,23.634753178907964,17.150895704033836
48.512855486302854,35.10138463300372,0.13493745387886946,37.5600947100675
23.926418495976126,14.441449901650175,4.320747368781716,57.29901454715031
6.608982887693587,35.675199660928286,3.1527491885765384,42.25755679439752
30.045600282954304,2.3733002391404523,3.728955354142072,58.786127788686045
9.140669426961296,45.87945565269912,24.035632275294486,19.535430435543823
29.086076373673837,39.49158574285967,1.3596805004493957,42.281160595849
139.00189011487646,7.399815628599174,1.04130875102135,40.59304618481099
22.15168531688097,31.318570009333392,2.0318995936401736,42.5025384710981
22.169000718959385,21.438828177497832,16.565938508179414,23.965510586093252
99.63227712843789,23.761055852252582,7.713807647014005,20.58302807506952
53.971120757224725,10.588102307525565,5.450228242518399,42.636895123142686
8.220276453943937,45.239981379645286,26.176701662913498,17.901876979896368
38.45305665798621,56.666903604392715,5.929084122963763,33.19022326843164
41.13071592568392,27.148004012690585,7.215451672743452,33.17729559969384
66.68297049502628,4.426036026497659,6.02123200969024,45.339715070452705
87.36502963729842,17.061976655921548,7.206988740297414,29.689116402412772
48.74521364051175,6.380780422964135,3.5616969765268696,51.16567260055061
9.367339566339444,5.797528044222871,0.9268163064109407,66.35488308691745
51.835838399922395,0.25584641021893784,15.06642967124743,24.52358254841331
63.42024263263502,8.810775638818516,1.4812134987466647,50.76026332092704
11.55373982940357,11.374007934825276,3.124381173795679,54.697196999981095
91.09329049627583,9.575958760456546,7.668425482501013,33.129520871595446
41.19481908123321,13.025054323708924,5.176280196536697,48.05714522189796
45.3177192547368,19.165566629362154,2.002627550416258,43.271628712886425
4.052310795382397,11.037668582229276,6.461169023972577,55.21011345334988
1.9708792560181487,52.254645706981066,21.121974385564258,23.679883361645995
23.614090208149086,49.955796750186586,5.835359946034054,32.7124331128758
26.727960957815434,55.18357718034365,22.32988491112652,16.647094217397886
58.812656950055775,20.3552724595717,8.652081598337903,27.67715665138394
91.74482838964624,75.7008980481909,0.6333360038028966,25.64091876044749
96.0868735269652,14.731794030927167,28.136978238064653,15.623851828584998
30.956070002334812,65.33928215958619,5.606419850415551,32.93858331448543
21.880156202769598,9.92881249857301,2.992041594986314,56.241022342470124
137.53632399007608,15.799783603286722,6.697404669115902,28.570693534696193
26.57860763433656,23.055771745968244,3.364082864612258,44.083822867683764
12.320101661955341,66.04683932181851,17.683761072369407,19.24425792931793
36.63063496201994,5.315579740482826,18.109710006571845,28.993224179381535
113.74453787179021,4.658336908610183,5.857636356954798,32.28477475561871
31.120682078299833,70.2459402477703,26.202610936827114,10.325050710224211
9.600804237001837,7.500762014887416,1.0205483777234505,64.71770359341679
45.546359224692125,6.965708327243925,2.3466200263260664,49.074909676862326
59.695212359898775,19.523329494762358,9.694076835136752,27.387076785382412
2.9881137089192213,17.982195003807007,7.234130467886948,47.823691708875835
48.62841178248684,9.498903128685212,4.638297268669809,43.408861550416496
45.53850808219576,1.9371449362622861,3.0822794082718614,55.578636776295774
6.404787318310001,17.001525707670915,7.327652763725424,45.76488361602343
23.31497064699094,9.371306819920115,5.829137513472492,51.50887294903692
5.559874115307567,30.758783627433186,3.395500832007148,44.40236965376402
24.201028625470205,51.6290336065601,7.364911183602786,29.376780437435848
29.68903159717261,7.222182484355669,29.93450828843439,32.18973955500881
19.32312821639676,15.218958128238825,6.145097036918968,50.92535741718102
115.71976616400622,9.95641022892529,9.930176572566689,31.56155071514518
27.528531727068213,3.6384882830661573,0.045505788235016276,65.53199502853283
101.30772183680499,21.73647791344719,11.50664838616043,16.70421797115393
44.21032316742039,30.787016077800335,2.8518492692844086,42.764214325411004
73.66331314700088,59.21327301051594,1.2299522286716478,26.79657536926786
50.37196608180592,18.99696760096975,7.372738480106544,34.457072656662156
124.80347393415887,68.3479207682351,2.6578927619748756,21.26102268930199
46.909058626236124,4.455827472789586,5.511144864259578,45.79508847287667
70.62027159017788,6.587786266222623,6.109464803597819,35.43725697519643
64.74530092661796,12.727842312221979,27.97170145184268,17.664234463992976
57.5093645805314,5.619005941470487,10.946607375199935,32.79143856855112
19.391304495846562,2.8101177819487204,4.131556372730432,56.043140130503346
124.33329135656567,4.730940063631206,1.6390978295342036,40.854596309387
48.35633076295852,20.623461995434937,0.8969540013015909,47.808406067479126
83.63127275049555,7.235128267610317,5.483161967276309,34.37650703134834
12.5483330670149,76.31197694282793,6.88476179772761,29.65218500372055
126.92505592415867,1.5111730746317553,3.763307808358479,43.63860122185103
27.960906588422908,46.74086535882854,0.1415452890941662,44.381265704825175
22.490199535221432,21.16957567922073,4.943989827975915,44.91195386434587
33.5546578542988,79.87358479946883,7.2331259912344,24.427679827947102
14.123621318500184,52.668765491335705,15.768927653155073,18.910891687783305
40.00017408818407,14.040403994786374,1.149178920576957,48.945033125729104
31.385402653570893,6.37204891027959,7.3626684933781394,45.16659647812468
15.138756413598358,2.528776447960715,1.9189924722884122,60.18207975463289
34.74765596715238,22.24284300310994,0.5825237566273778,49.137249987766864
34.82149035180536,31.928782345054255,9.110170671131034,27.802709519056513
121.66319367020314,8.122165162030468,0.7981442708064508,45.33089453306679
11.636417445777592,39.52607145984917,7.211345891034767,31.564309677525184
20.273583816520922,6.557896254138365,13.848199176023186,34.46024724903532
19.812100945132936,13.480763183412078,7.340971759653271,43.38891412525798
4.902226905546991,56.82164762607731,0.1404217404664969,48.61938445793808
2.5917899559864512,15.422144581520403,17.116950824751708,31.698629143969775
90.89272357566719,18.13530307982426,16.328470704161006,11.030702104082405
5.0735771433016055,16.69834338639356,4.912123319156682,48.45050590317618
37.75686278368095,39.79780802942671,13.483203979633968,12.815300607081348
78.94978651197196,28.697574956394575,19.520885701690496,5.579025135393091
52.0909512335235,1.8836029393287683,6.200200445035947,45.26571512055083
31.045775888373857,1.2915543957247422,2.736904631135606,53.88627772809555
59.966392207677586,1.363063971956993,4.150095566412063,43.89707410581415
14.898861774792188,17.917840240048168,18.178264076527185,29.19701030195873
9.960984291853825,9.368275563393997,16.094649456907483,34.99713171326984
47.57453550883936,28.66145710163393,5.741822938036821,31.525501868996646
12.419180437160376,21.57567370374059,5.248064867767344,43.706719633971936
91.83833377132714,37.953294835616454,2.985467678909454,28.290674400338084
14.657386513050664,9.070500761783288,18.663460690892357,32.33740834317985
10.977696161490098,11.714495109378475,24.826855080310906,34.18652334533003
25.24557256250696,38.3009247224956,5.9192696927110635,32.388418817512026
96.86516369963852,8.42317187410096,7.277103378453248,29.461335765704924
2.92289936184385,0.10934955707523342,6.886409626657703,59.89729400027208
29.121753844414794,76.21369501108423,6.464716691235185,34.03701439375837
113.42430909775426,8.5056310380598,0.11553683388116376,44.48164199401549
3.7037453605223867,18.41235521791948,15.315623914600556,31.262419065729087
27.511327107813088,1.604887149945358,10.652459687276677,42.73979961158327
143.63525578249852,22.070141979712123,7.160354302379871,24.52341956016436
105.43225980836553,4.932207717926712,3.014141921635293,38.915840507046546
47.5386353865669,42.21440503716319,5.060270150435517,30.165619496011747
7.601242656432405,5.218647059965731,0.3592022177613803,62.315128423672434
105.67092565528539,8.979835059729538,15.735210312673278,16.34470795890574
33.64833111972162,21.790421158221253,5.327724946456266,39.90222253604646
49.20065816052321,8.114466479131979,7.666804504011142,36.56417310634664
41.042450463156435,19.44478951049226,5.872607325549029,39.93045381049838
24.5509881334455,21.875863281131462,0.65852238629863,51.38367352354186
145.6019710486567,12.032759463957332,4.305915585977071,35.52919669818709
17.97455756098776,66.31554000482622,2.0475116614130098,44.90653182463009
94.84852280026338,5.658270993426864,1.7656281644072456,39.7567497731517
120.21643286483125,46.26803220513334,3.5076582443313082,25.113652669931096
28.58861760241611,14.141122059619715,24.03071539877787,23.69651800908135
24.600086471604136,22.886824689337878,4.78035499621776,45.59807174168989
30.53100212208163,1.7703675346441128,25.96421052889136,35.627300334114445
9.057467476734015,53.23645404404996,11.031454242046395,28.895813106697748
1.2905953474743492,22.157393618784994,2.733392319610264,53.80955855777748
51.21798354165414,51.46224959551058,24.642572759484377,8.338385539883019
40.85640710077926,6.1307489557919705,4.819482044723523,42.53394592038341
46.82851090354196,24.730163144952325,2.1327806146433383,42.82937089051718
148.49291084414915,17.825705057227417,1.7552126370990502,31.061515188734795
37.17969580882799,4.432781338066122,1.5005852625500538,53.6506262356086
14.095917779862582,0.724673252343952,2.574164561987976,60.24129716880506
17.475318604340938,72.66613082158986,5.355874886464577,36.01596047158573
48.10292494706758,4.116756562682627,0.6673947376892286,53.25410510907516
77.88719262609649,64.45145334281439,5.910993816370984,22.054180218469735
43.9314993177579,13.573664614296032,7.7335809343545705,35.03446770585427
54.15959562564695,5.254627590538593,5.6466151622568805,45.19919128156088
96.90603402211536,34.71428843135253,29.210748504441842,5.291755009833009
25.093476551225187,24.551115569659597,0.8293530838578942,46.40824017759392
32.0238021087922,6.439193141237923,3.274181829169473,52.08393429842685
17.326208397635913,8.220826172029758,27.776860082782974,32.424263866851774
103.75231002030485,24.937843641547396,19.977970739829257,10.632400567692747
11.215927942676313,60.32797905729391,26.987056955709257,17.303289855497326
59.14829579296471,38.73729570726234,4.777701553487946,26.79314646635131
3.7052711287433535,15.833464546064736,1.87455286438421,63.740050139770766
24.17037179865733,13.501642882104296,18.52198542617139,35.39121830524467
45.205683023975254,70.09351721926961,29.15819794674661,6.969058469139281
37.902021050560826,19.049243614928837,7.30643771967021,39.233860011354224
6.30550708393125,11.618048904968736,1.7809032989884823,60.37597845505003
98.64423871418745,8.65006032430691,0.7744964527611451,40.25777263079666
29.10350655621118,13.031693845601644,4.689131465938942,52.840569248518214
22.670811531213403,38.39284434062271,1.5622972081280766,39.89250119197598
0.8014078227561561,23.569300027631915,13.692752397938257,36.42445457384291
30.832515726036902,0.8745622077015708,6.074155357307135,49.88525297166491
23.53504997455308,19.11409295142755,3.1529166094836842,49.620770904954455
34.45438268741148,15.036777522030183,1.4653252359510969,55.99702433349914
